,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
99,712202021032,7,32,Boston Winter,12,2020,210,0.000247506,0.001879903,0.001351236,0.000144692,1.59E-05,1.93E-05,0.000537792,0.000102814,0.000134254,2.240130556,2.88E-05,2.243747222,2.44E-05,,,,,,2.25E-05,2.08E-06,1.57E-05,,
100,713202021032,7,32,Boston Winter,13,2020,210,0.000295889,0.002067242,0.001685328,0.000172977,1.59E-05,3.01E-05,0.000670761,0.000122912,0.000160499,3.493638889,4.49E-05,3.497972222,3.93E-05,,,,,,3.62E-05,3.32E-06,2.53E-05,,
101,714202021032,7,32,Boston Winter,14,2020,210,0.000287131,0.002251878,0.001968294,0.000167857,1.59E-05,4.02E-05,0.000783381,0.000119274,0.000155748,4.668722222,6.00E-05,4.672916667,5.22E-05,,,,,,4.81E-05,4.41E-06,3.36E-05,,
102,715202021032,7,32,Boston Winter,15,2020,210,0.000276923,0.002613631,0.0023532,0.000161889,1.59E-05,5.01E-05,0.000936572,0.000115034,0.000150211,5.823944444,7.49E-05,5.827972222,6.58E-05,,,,,,6.05E-05,5.67E-06,4.22E-05,,
103,716202021032,7,32,Boston Winter,16,2020,210,0.00032565,0.003913472,0.004285722,0.000190375,1.59E-05,6.56E-05,0.001705717,0.000135275,0.000176643,7.621722222,9.80E-05,7.6265,0.000105581,,,,,,9.71E-05,9.45E-06,6.75E-05,,
104,721202021032,7,32,Boston Winter,21,2020,210,0.000261969,0.001741317,0.000257437,0.000153147,1.59E-05,1.97E-05,0.00010246,0.000108822,0.0001421,2.291572222,2.95E-05,2.295402778,1.19E-05,,,,,,1.09E-05,1.07E-06,7.58E-06,,
105,722202021032,7,32,Boston Winter,22,2020,210,0.000288642,0.002186914,0.001544658,0.000168741,1.59E-05,2.26E-05,0.000614775,0.000119902,0.000156568,2.627944444,3.38E-05,2.632163889,2.50E-05,,,,,,2.30E-05,2.15E-06,1.61E-05,,
106,723202021032,7,32,Boston Winter,23,2020,210,0.000328606,0.002793167,0.001816981,0.000192103,1.59E-05,3.06E-05,0.000723158,0.000136503,0.000178245,3.554111111,4.57E-05,3.558888889,3.00E-05,,,,,,2.76E-05,2.59E-06,1.93E-05,,
107,724202021032,7,32,Boston Winter,24,2020,210,0.000307419,0.003128806,0.002108814,0.000179718,1.59E-05,4.13E-05,0.000839308,0.000127702,0.000166753,4.800722222,6.17E-05,4.805222222,3.49E-05,,,,,,3.21E-05,2.99E-06,2.24E-05,,
108,725202021032,7,32,Boston Winter,25,2020,210,0.000275459,0.003145,0.002426889,0.000161034,1.59E-05,5.28E-05,0.000965903,0.000114426,0.000149417,6.142333333,7.90E-05,6.146361111,4.61E-05,,,,,,4.24E-05,3.98E-06,2.96E-05,,
109,727202021032,7,32,Boston Winter,27,2020,210,0.000292922,0.003923917,0.002878611,0.000171242,1.59E-05,7.36E-05,0.001145686,0.00012168,0.00015889,8.551111111,0.000109945,8.555388889,5.59E-05,,,,,,5.14E-05,4.97E-06,3.58E-05,,
110,728202021032,7,32,Boston Winter,28,2020,210,0.000433917,0.012597778,0.003901528,0.000253668,1.59E-05,9.62E-05,0.001552806,0.000180249,0.000235369,11.18991667,0.000143873,11.19627778,0.000124586,,,,,,0.000114618,1.25E-05,7.86E-05,,
111,729202021032,7,32,Boston Winter,29,2020,210,0.000575883,0.025334361,0.004943056,0.000336661,1.59E-05,0.00012911,0.001967333,0.000239222,0.000312375,15.01033333,0.000192993,15.01875,0.000165151,,,,,,0.000151938,1.69E-05,0.000103976,,
112,730202021032,7,32,Boston Winter,30,2020,210,0.000818669,0.085381389,0.007496028,0.000478594,1.59E-05,0.000143458,0.002983417,0.000340075,0.000444069,16.67841667,0.00021444,16.69038889,0.000422597,,,,,,0.000388786,4.52E-05,0.00026446,,
113,733202021032,7,32,Boston Winter,33,2020,210,0.000398069,0.001865414,0.000710672,0.000232711,1.59E-05,3.22E-05,0.000282847,0.000165358,0.000215925,3.748333333,4.82E-05,3.754138889,3.66E-05,,,,,,3.37E-05,3.26E-06,2.34E-05,,
114,735202021032,7,32,Boston Winter,35,2020,210,0.000386353,0.002338569,0.002046461,0.000225862,1.59E-05,4.88E-05,0.000814492,0.000160491,0.000209569,5.670111111,7.29E-05,5.67575,6.65E-05,,,,,,6.12E-05,5.85E-06,4.26E-05,,
115,737202021032,7,32,Boston Winter,37,2020,210,0.000380414,0.002685131,0.002473525,0.000222389,1.59E-05,6.74E-05,0.000984464,0.000158023,0.000206347,7.840333333,0.000100806,7.845888889,7.79E-05,,,,,,7.17E-05,6.80E-06,4.99E-05,,
116,738202021032,7,32,Boston Winter,38,2020,210,0.000461947,0.011796889,0.003377,0.000270055,1.59E-05,8.40E-05,0.00134405,0.000191893,0.000250574,9.765138889,0.000125554,9.771888889,8.86E-05,,,,,,8.15E-05,7.85E-06,5.67E-05,,
117,739202021032,7,32,Boston Winter,39,2020,210,0.000510536,0.012388,0.004077917,0.000298461,1.59E-05,0.000105067,0.001623008,0.000212077,0.000276931,12.21511111,0.000157054,12.22258333,0.000113751,,,,,,0.000104651,1.07E-05,7.23E-05,,
118,740202021032,7,32,Boston Winter,40,2020,210,0.000550864,0.033450556,0.006667722,0.000322036,1.59E-05,0.000136934,0.002653756,0.000228829,0.000298806,15.91997222,0.000204688,15.92802778,0.000139174,,,,,,0.00012804,1.30E-05,8.86E-05,,
119,7300202021032,7,32,Boston Winter,300,2020,210,0.000196402,0.001174614,0.000795144,0.000114816,1.59E-05,1.40E-05,0.000316467,8.16E-05,0.000106534,1.625947222,2.09E-05,1.633547222,3.36E-05,,,,,,3.09E-05,2.82E-06,2.16E-05,,
120,7002020210032,7,32,Boston Winter,00,2020,2100,0.000205594,0.000852167,0.001414528,0.00012019,1.59E-05,1.26E-05,0.000562983,8.54E-05,0.00011152,1.466391667,1.89E-05,1.469397222,4.05E-05,,,,,,3.73E-05,3.39E-06,2.61E-05,,
121,7012020210032,7,32,Boston Winter,01,2020,2100,0.000156767,0.000682975,0.000503672,9.16E-05,1.59E-05,1.02E-05,0.000200462,6.51E-05,8.50E-05,1.184397222,1.52E-05,1.186688889,4.39E-05,,,,,,4.03E-05,3.65E-06,2.82E-05,,
122,7112020210032,7,32,Boston Winter,11,2020,2100,0.000215005,0.001303439,0.000490472,0.000125692,1.59E-05,1.50E-05,0.000195208,8.93E-05,0.000116625,1.746763889,2.25E-05,1.749905556,1.88E-05,,,,,,1.73E-05,1.61E-06,1.20E-05,,
123,7122020210032,7,32,Boston Winter,12,2020,2100,0.000247506,0.001879903,0.001351236,0.000144692,1.59E-05,1.93E-05,0.000537792,0.000102814,0.000134254,2.240130556,2.88E-05,2.243747222,2.44E-05,,,,,,2.25E-05,2.08E-06,1.57E-05,,
124,7132020210032,7,32,Boston Winter,13,2020,2100,0.000295889,0.002067242,0.001685328,0.000172977,1.59E-05,3.01E-05,0.000670761,0.000122912,0.000160499,3.493638889,4.49E-05,3.497972222,3.93E-05,,,,,,3.62E-05,3.32E-06,2.53E-05,,
125,7142020210032,7,32,Boston Winter,14,2020,2100,0.000287131,0.002251878,0.001968294,0.000167857,1.59E-05,4.02E-05,0.000783381,0.000119274,0.000155748,4.668722222,6.00E-05,4.672916667,5.22E-05,,,,,,4.81E-05,4.41E-06,3.36E-05,,
126,7152020210032,7,32,Boston Winter,15,2020,2100,0.000276923,0.002613631,0.0023532,0.000161889,1.59E-05,5.01E-05,0.000936572,0.000115034,0.000150211,5.823944444,7.49E-05,5.827972222,6.58E-05,,,,,,6.05E-05,5.67E-06,4.22E-05,,
127,7162020210032,7,32,Boston Winter,16,2020,2100,0.00032565,0.003913472,0.004285722,0.000190375,1.59E-05,6.56E-05,0.001705717,0.000135275,0.000176643,7.621722222,9.80E-05,7.6265,0.000105581,,,,,,9.71E-05,9.45E-06,6.75E-05,,
128,7212020210032,7,32,Boston Winter,21,2020,2100,0.000261969,0.001741317,0.000257437,0.000153147,1.59E-05,1.97E-05,0.00010246,0.000108822,0.0001421,2.291572222,2.95E-05,2.295402778,1.19E-05,,,,,,1.09E-05,1.07E-06,7.58E-06,,
129,7222020210032,7,32,Boston Winter,22,2020,2100,0.000288642,0.002186914,0.001544658,0.000168741,1.59E-05,2.26E-05,0.000614775,0.000119902,0.000156568,2.627944444,3.38E-05,2.632163889,2.50E-05,,,,,,2.30E-05,2.15E-06,1.61E-05,,
130,7232020210032,7,32,Boston Winter,23,2020,2100,0.000328606,0.002793167,0.001816981,0.000192103,1.59E-05,3.06E-05,0.000723158,0.000136503,0.000178245,3.554111111,4.57E-05,3.558888889,3.00E-05,,,,,,2.76E-05,2.59E-06,1.93E-05,,
131,7242020210032,7,32,Boston Winter,24,2020,2100,0.000307419,0.003128806,0.002108814,0.000179718,1.59E-05,4.13E-05,0.000839308,0.000127702,0.000166753,4.800722222,6.17E-05,4.805222222,3.49E-05,,,,,,3.21E-05,2.99E-06,2.24E-05,,
132,7252020210032,7,32,Boston Winter,25,2020,2100,0.000275459,0.003145,0.002426889,0.000161034,1.59E-05,5.28E-05,0.000965903,0.000114426,0.000149417,6.142333333,7.90E-05,6.146361111,4.61E-05,,,,,,4.24E-05,3.98E-06,2.96E-05,,
133,7272020210032,7,32,Boston Winter,27,2020,2100,0.000292922,0.003923917,0.002878611,0.000171242,1.59E-05,7.36E-05,0.001145686,0.00012168,0.00015889,8.551111111,0.000109945,8.555388889,5.59E-05,,,,,,5.14E-05,4.97E-06,3.58E-05,,
134,7282020210032,7,32,Boston Winter,28,2020,2100,0.000433917,0.012597778,0.003901528,0.000253668,1.59E-05,9.62E-05,0.001552806,0.000180249,0.000235369,11.18991667,0.000143873,11.19627778,0.000124586,,,,,,0.000114618,1.25E-05,7.86E-05,,
135,7292020210032,7,32,Boston Winter,29,2020,2100,0.000575883,0.025334361,0.004943056,0.000336661,1.59E-05,0.00012911,0.001967333,0.000239222,0.000312375,15.01033333,0.000192993,15.01875,0.000165151,,,,,,0.000151938,1.69E-05,0.000103976,,
136,7302020210032,7,32,Boston Winter,30,2020,2100,0.000818669,0.085381389,0.007496028,0.000478594,1.59E-05,0.000143458,0.002983417,0.000340075,0.000444069,16.67841667,0.00021444,16.69038889,0.000422597,,,,,,0.000388786,4.52E-05,0.00026446,,
137,7332020210032,7,32,Boston Winter,33,2020,2100,0.000398069,0.001865414,0.000710672,0.000232711,1.59E-05,3.22E-05,0.000282847,0.000165358,0.000215925,3.748333333,4.82E-05,3.754138889,3.66E-05,,,,,,3.37E-05,3.26E-06,2.34E-05,,
138,7352020210032,7,32,Boston Winter,35,2020,2100,0.000386353,0.002338569,0.002046461,0.000225862,1.59E-05,4.88E-05,0.000814492,0.000160491,0.000209569,5.670111111,7.29E-05,5.67575,6.65E-05,,,,,,6.12E-05,5.85E-06,4.26E-05,,
139,7372020210032,7,32,Boston Winter,37,2020,2100,0.000380414,0.002685131,0.002473525,0.000222389,1.59E-05,6.74E-05,0.000984464,0.000158023,0.000206347,7.840333333,0.000100806,7.845888889,7.79E-05,,,,,,7.17E-05,6.80E-06,4.99E-05,,
140,7382020210032,7,32,Boston Winter,38,2020,2100,0.000461947,0.011796889,0.003377,0.000270055,1.59E-05,8.40E-05,0.00134405,0.000191893,0.000250574,9.765138889,0.000125554,9.771888889,8.86E-05,,,,,,8.15E-05,7.85E-06,5.67E-05,,
141,7392020210032,7,32,Boston Winter,39,2020,2100,0.000510536,0.012388,0.004077917,0.000298461,1.59E-05,0.000105067,0.001623008,0.000212077,0.000276931,12.21511111,0.000157054,12.22258333,0.000113751,,,,,,0.000104651,1.07E-05,7.23E-05,,
142,7402020210032,7,32,Boston Winter,40,2020,2100,0.000550864,0.033450556,0.006667722,0.000322036,1.59E-05,0.000136934,0.002653756,0.000228829,0.000298806,15.91997222,0.000204688,15.92802778,0.000139174,,,,,,0.00012804,1.30E-05,8.86E-05,,
143,73002020210032,7,32,Boston Winter,300,2020,2100,0.000196402,0.001174614,0.000795144,0.000114816,1.59E-05,1.40E-05,0.000316467,8.16E-05,0.000106534,1.625947222,2.09E-05,1.633547222,3.36E-05,,,,,,3.09E-05,2.82E-06,2.16E-05,,
144,700202020232,7,32,Boston Winter,00,2020,202,0.000205594,0.000852167,0.001414528,0.00012019,1.59E-05,1.26E-05,0.000562983,8.54E-05,0.00011152,1.466391667,1.89E-05,1.469397222,4.05E-05,,,,,,3.73E-05,3.39E-06,2.61E-05,,
145,701202020232,7,32,Boston Winter,01,2020,202,0.000156767,0.000682975,0.000503672,9.16E-05,1.59E-05,1.02E-05,0.000200462,6.51E-05,8.50E-05,1.184397222,1.52E-05,1.186688889,4.39E-05,,,,,,4.03E-05,3.65E-06,2.82E-05,,
146,711202020232,7,32,Boston Winter,11,2020,202,0.000215005,0.001303439,0.000490472,0.000125692,1.59E-05,1.50E-05,0.000195208,8.93E-05,0.000116625,1.746763889,2.25E-05,1.749905556,1.88E-05,,,,,,1.73E-05,1.61E-06,1.20E-05,,
147,712202020232,7,32,Boston Winter,12,2020,202,0.000247506,0.001879903,0.001351236,0.000144692,1.59E-05,1.93E-05,0.000537792,0.000102814,0.000134254,2.240130556,2.88E-05,2.243747222,2.44E-05,,,,,,2.25E-05,2.08E-06,1.57E-05,,
148,713202020232,7,32,Boston Winter,13,2020,202,0.000295889,0.002067242,0.001685328,0.000172977,1.59E-05,3.01E-05,0.000670761,0.000122912,0.000160499,3.493638889,4.49E-05,3.497972222,3.93E-05,,,,,,3.62E-05,3.32E-06,2.53E-05,,
149,714202020232,7,32,Boston Winter,14,2020,202,0.000287131,0.002251878,0.001968294,0.000167857,1.59E-05,4.02E-05,0.000783381,0.000119274,0.000155748,4.668722222,6.00E-05,4.672916667,5.22E-05,,,,,,4.81E-05,4.41E-06,3.36E-05,,
150,715202020232,7,32,Boston Winter,15,2020,202,0.000276923,0.002613631,0.0023532,0.000161889,1.59E-05,5.01E-05,0.000936572,0.000115034,0.000150211,5.823944444,7.49E-05,5.827972222,6.58E-05,,,,,,6.05E-05,5.67E-06,4.22E-05,,
151,716202020232,7,32,Boston Winter,16,2020,202,0.00032565,0.003913472,0.004285722,0.000190375,1.59E-05,6.56E-05,0.001705717,0.000135275,0.000176643,7.621722222,9.80E-05,7.6265,0.000105581,,,,,,9.71E-05,9.45E-06,6.75E-05,,
152,721202020232,7,32,Boston Winter,21,2020,202,0.000261969,0.001741317,0.000257437,0.000153147,1.59E-05,1.97E-05,0.00010246,0.000108822,0.0001421,2.291572222,2.95E-05,2.295402778,1.19E-05,,,,,,1.09E-05,1.07E-06,7.58E-06,,
153,722202020232,7,32,Boston Winter,22,2020,202,0.000288642,0.002186914,0.001544658,0.000168741,1.59E-05,2.26E-05,0.000614775,0.000119902,0.000156568,2.627944444,3.38E-05,2.632163889,2.50E-05,,,,,,2.30E-05,2.15E-06,1.61E-05,,
154,723202020232,7,32,Boston Winter,23,2020,202,0.000328606,0.002793167,0.001816981,0.000192103,1.59E-05,3.06E-05,0.000723158,0.000136503,0.000178245,3.554111111,4.57E-05,3.558888889,3.00E-05,,,,,,2.76E-05,2.59E-06,1.93E-05,,
155,724202020232,7,32,Boston Winter,24,2020,202,0.000307419,0.003128806,0.002108814,0.000179718,1.59E-05,4.13E-05,0.000839308,0.000127702,0.000166753,4.800722222,6.17E-05,4.805222222,3.49E-05,,,,,,3.21E-05,2.99E-06,2.24E-05,,
156,725202020232,7,32,Boston Winter,25,2020,202,0.000275459,0.003145,0.002426889,0.000161034,1.59E-05,5.28E-05,0.000965903,0.000114426,0.000149417,6.142333333,7.90E-05,6.146361111,4.61E-05,,,,,,4.24E-05,3.98E-06,2.96E-05,,
157,727202020232,7,32,Boston Winter,27,2020,202,0.000292922,0.003923917,0.002878611,0.000171242,1.59E-05,7.36E-05,0.001145686,0.00012168,0.00015889,8.551111111,0.000109945,8.555388889,5.59E-05,,,,,,5.14E-05,4.97E-06,3.58E-05,,
158,728202020232,7,32,Boston Winter,28,2020,202,0.000433917,0.012597778,0.003901528,0.000253668,1.59E-05,9.62E-05,0.001552806,0.000180249,0.000235369,11.18991667,0.000143873,11.19627778,0.000124586,,,,,,0.000114618,1.25E-05,7.86E-05,,
159,729202020232,7,32,Boston Winter,29,2020,202,0.000575883,0.025334361,0.004943056,0.000336661,1.59E-05,0.00012911,0.001967333,0.000239222,0.000312375,15.01033333,0.000192993,15.01875,0.000165151,,,,,,0.000151938,1.69E-05,0.000103976,,
160,730202020232,7,32,Boston Winter,30,2020,202,0.000818669,0.085381389,0.007496028,0.000478594,1.59E-05,0.000143458,0.002983417,0.000340075,0.000444069,16.67841667,0.00021444,16.69038889,0.000422597,,,,,,0.000388786,4.52E-05,0.00026446,,
161,733202020232,7,32,Boston Winter,33,2020,202,0.000398069,0.001865414,0.000710672,0.000232711,1.59E-05,3.22E-05,0.000282847,0.000165358,0.000215925,3.748333333,4.82E-05,3.754138889,3.66E-05,,,,,,3.37E-05,3.26E-06,2.34E-05,,
162,735202020232,7,32,Boston Winter,35,2020,202,0.000386353,0.002338569,0.002046461,0.000225862,1.59E-05,4.88E-05,0.000814492,0.000160491,0.000209569,5.670111111,7.29E-05,5.67575,6.65E-05,,,,,,6.12E-05,5.85E-06,4.26E-05,,
163,737202020232,7,32,Boston Winter,37,2020,202,0.000380414,0.002685131,0.002473525,0.000222389,1.59E-05,6.74E-05,0.000984464,0.000158023,0.000206347,7.840333333,0.000100806,7.845888889,7.79E-05,,,,,,7.17E-05,6.80E-06,4.99E-05,,
164,738202020232,7,32,Boston Winter,38,2020,202,0.000461947,0.011796889,0.003377,0.000270055,1.59E-05,8.40E-05,0.00134405,0.000191893,0.000250574,9.765138889,0.000125554,9.771888889,8.86E-05,,,,,,8.15E-05,7.85E-06,5.67E-05,,
165,739202020232,7,32,Boston Winter,39,2020,202,0.000510536,0.012388,0.004077917,0.000298461,1.59E-05,0.000105067,0.001623008,0.000212077,0.000276931,12.21511111,0.000157054,12.22258333,0.000113751,,,,,,0.000104651,1.07E-05,7.23E-05,,
166,740202020232,7,32,Boston Winter,40,2020,202,0.000550864,0.033450556,0.006667722,0.000322036,1.59E-05,0.000136934,0.002653756,0.000228829,0.000298806,15.91997222,0.000204688,15.92802778,0.000139174,,,,,,0.00012804,1.30E-05,8.86E-05,,
167,7300202020232,7,32,Boston Winter,300,2020,202,0.000196402,0.001174614,0.000795144,0.000114816,1.59E-05,1.40E-05,0.000316467,8.16E-05,0.000106534,1.625947222,2.09E-05,1.633547222,3.36E-05,,,,,,3.09E-05,2.82E-06,2.16E-05,,
168,700202022032,7,32,Boston Winter,00,2020,220,0.000205594,0.000852167,0.001414528,0.00012019,1.59E-05,1.26E-05,0.000562983,8.54E-05,0.00011152,1.466391667,1.89E-05,1.469397222,4.05E-05,,,,,,3.73E-05,3.39E-06,2.61E-05,,
169,701202022032,7,32,Boston Winter,01,2020,220,0.000156767,0.000682975,0.000503672,9.16E-05,1.59E-05,1.02E-05,0.000200462,6.51E-05,8.50E-05,1.184397222,1.52E-05,1.186688889,4.39E-05,,,,,,4.03E-05,3.65E-06,2.82E-05,,
170,711202022032,7,32,Boston Winter,11,2020,220,0.000215005,0.001303439,0.000490472,0.000125692,1.59E-05,1.50E-05,0.000195208,8.93E-05,0.000116625,1.746763889,2.25E-05,1.749905556,1.88E-05,,,,,,1.73E-05,1.61E-06,1.20E-05,,
171,712202022032,7,32,Boston Winter,12,2020,220,0.000247506,0.001879903,0.001351236,0.000144692,1.59E-05,1.93E-05,0.000537792,0.000102814,0.000134254,2.240130556,2.88E-05,2.243747222,2.44E-05,,,,,,2.25E-05,2.08E-06,1.57E-05,,
172,713202022032,7,32,Boston Winter,13,2020,220,0.000295889,0.002067242,0.001685328,0.000172977,1.59E-05,3.01E-05,0.000670761,0.000122912,0.000160499,3.493638889,4.49E-05,3.497972222,3.93E-05,,,,,,3.62E-05,3.32E-06,2.53E-05,,
173,714202022032,7,32,Boston Winter,14,2020,220,0.000287131,0.002251878,0.001968294,0.000167857,1.59E-05,4.02E-05,0.000783381,0.000119274,0.000155748,4.668722222,6.00E-05,4.672916667,5.22E-05,,,,,,4.81E-05,4.41E-06,3.36E-05,,
174,715202022032,7,32,Boston Winter,15,2020,220,0.000276923,0.002613631,0.0023532,0.000161889,1.59E-05,5.01E-05,0.000936572,0.000115034,0.000150211,5.823944444,7.49E-05,5.827972222,6.58E-05,,,,,,6.05E-05,5.67E-06,4.22E-05,,
175,716202022032,7,32,Boston Winter,16,2020,220,0.00032565,0.003913472,0.004285722,0.000190375,1.59E-05,6.56E-05,0.001705717,0.000135275,0.000176643,7.621722222,9.80E-05,7.6265,0.000105581,,,,,,9.71E-05,9.45E-06,6.75E-05,,
176,721202022032,7,32,Boston Winter,21,2020,220,0.000261969,0.001741317,0.000257437,0.000153147,1.59E-05,1.97E-05,0.00010246,0.000108822,0.0001421,2.291572222,2.95E-05,2.295402778,1.19E-05,,,,,,1.09E-05,1.07E-06,7.58E-06,,
177,722202022032,7,32,Boston Winter,22,2020,220,0.000288642,0.002186914,0.001544658,0.000168741,1.59E-05,2.26E-05,0.000614775,0.000119902,0.000156568,2.627944444,3.38E-05,2.632163889,2.50E-05,,,,,,2.30E-05,2.15E-06,1.61E-05,,
178,723202022032,7,32,Boston Winter,23,2020,220,0.000328606,0.002793167,0.001816981,0.000192103,1.59E-05,3.06E-05,0.000723158,0.000136503,0.000178245,3.554111111,4.57E-05,3.558888889,3.00E-05,,,,,,2.76E-05,2.59E-06,1.93E-05,,
179,724202022032,7,32,Boston Winter,24,2020,220,0.000307419,0.003128806,0.002108814,0.000179718,1.59E-05,4.13E-05,0.000839308,0.000127702,0.000166753,4.800722222,6.17E-05,4.805222222,3.49E-05,,,,,,3.21E-05,2.99E-06,2.24E-05,,
180,725202022032,7,32,Boston Winter,25,2020,220,0.000275459,0.003145,0.002426889,0.000161034,1.59E-05,5.28E-05,0.000965903,0.000114426,0.000149417,6.142333333,7.90E-05,6.146361111,4.61E-05,,,,,,4.24E-05,3.98E-06,2.96E-05,,
181,727202022032,7,32,Boston Winter,27,2020,220,0.000292922,0.003923917,0.002878611,0.000171242,1.59E-05,7.36E-05,0.001145686,0.00012168,0.00015889,8.551111111,0.000109945,8.555388889,5.59E-05,,,,,,5.14E-05,4.97E-06,3.58E-05,,
182,728202022032,7,32,Boston Winter,28,2020,220,0.000433917,0.012597778,0.003901528,0.000253668,1.59E-05,9.62E-05,0.001552806,0.000180249,0.000235369,11.18991667,0.000143873,11.19627778,0.000124586,,,,,,0.000114618,1.25E-05,7.86E-05,,
183,729202022032,7,32,Boston Winter,29,2020,220,0.000575883,0.025334361,0.004943056,0.000336661,1.59E-05,0.00012911,0.001967333,0.000239222,0.000312375,15.01033333,0.000192993,15.01875,0.000165151,,,,,,0.000151938,1.69E-05,0.000103976,,
184,730202022032,7,32,Boston Winter,30,2020,220,0.000818669,0.085381389,0.007496028,0.000478594,1.59E-05,0.000143458,0.002983417,0.000340075,0.000444069,16.67841667,0.00021444,16.69038889,0.000422597,,,,,,0.000388786,4.52E-05,0.00026446,,
185,733202022032,7,32,Boston Winter,33,2020,220,0.000398069,0.001865414,0.000710672,0.000232711,1.59E-05,3.22E-05,0.000282847,0.000165358,0.000215925,3.748333333,4.82E-05,3.754138889,3.66E-05,,,,,,3.37E-05,3.26E-06,2.34E-05,,
186,735202022032,7,32,Boston Winter,35,2020,220,0.000386353,0.002338569,0.002046461,0.000225862,1.59E-05,4.88E-05,0.000814492,0.000160491,0.000209569,5.670111111,7.29E-05,5.67575,6.65E-05,,,,,,6.12E-05,5.85E-06,4.26E-05,,
187,737202022032,7,32,Boston Winter,37,2020,220,0.000380414,0.002685131,0.002473525,0.000222389,1.59E-05,6.74E-05,0.000984464,0.000158023,0.000206347,7.840333333,0.000100806,7.845888889,7.79E-05,,,,,,7.17E-05,6.80E-06,4.99E-05,,
188,738202022032,7,32,Boston Winter,38,2020,220,0.000461947,0.011796889,0.003377,0.000270055,1.59E-05,8.40E-05,0.00134405,0.000191893,0.000250574,9.765138889,0.000125554,9.771888889,8.86E-05,,,,,,8.15E-05,7.85E-06,5.67E-05,,
189,739202022032,7,32,Boston Winter,39,2020,220,0.000510536,0.012388,0.004077917,0.000298461,1.59E-05,0.000105067,0.001623008,0.000212077,0.000276931,12.21511111,0.000157054,12.22258333,0.000113751,,,,,,0.000104651,1.07E-05,7.23E-05,,
190,740202022032,7,32,Boston Winter,40,2020,220,0.000550864,0.033450556,0.006667722,0.000322036,1.59E-05,0.000136934,0.002653756,0.000228829,0.000298806,15.91997222,0.000204688,15.92802778,0.000139174,,,,,,0.00012804,1.30E-05,8.86E-05,,
191,7300202022032,7,32,Boston Winter,300,2020,220,0.000196402,0.001174614,0.000795144,0.000114816,1.59E-05,1.40E-05,0.000316467,8.16E-05,0.000106534,1.625947222,2.09E-05,1.633547222,3.36E-05,,,,,,3.09E-05,2.82E-06,2.16E-05,,
192,1100202021032,11,32,Dallas Winter,00,2020,210,0.000205594,0.000852167,0.001407425,0.00012019,1.59E-05,1.26E-05,0.000560156,8.54E-05,0.00011152,1.466391667,1.89E-05,1.469397222,4.05E-05,,,,,,3.73E-05,3.39E-06,2.61E-05,,
193,1101202021032,11,32,Dallas Winter,01,2020,210,0.000156767,0.000682975,0.000501144,9.16E-05,1.59E-05,1.02E-05,0.000199455,6.51E-05,8.50E-05,1.184397222,1.52E-05,1.186688889,4.39E-05,,,,,,4.03E-05,3.65E-06,2.82E-05,,
194,1111202021032,11,32,Dallas Winter,11,2020,210,0.000215005,0.001303439,0.000488008,0.000125692,1.59E-05,1.50E-05,0.000194228,8.93E-05,0.000116625,1.746763889,2.25E-05,1.749905556,1.88E-05,,,,,,1.73E-05,1.61E-06,1.20E-05,,
195,1112202021032,11,32,Dallas Winter,12,2020,210,0.000247506,0.001879903,0.00134445,0.000144692,1.59E-05,1.93E-05,0.000535092,0.000102814,0.000134254,2.240130556,2.88E-05,2.243747222,2.44E-05,,,,,,2.25E-05,2.08E-06,1.57E-05,,
196,1113202021032,11,32,Dallas Winter,13,2020,210,0.000295889,0.002067242,0.001676864,0.000172977,1.59E-05,3.01E-05,0.000667392,0.000122912,0.000160499,3.493638889,4.49E-05,3.497972222,3.93E-05,,,,,,3.62E-05,3.32E-06,2.53E-05,,
197,1114202021032,11,32,Dallas Winter,14,2020,210,0.000287131,0.002251878,0.001958411,0.000167857,1.59E-05,4.02E-05,0.000779447,0.000119274,0.000155748,4.668722222,6.00E-05,4.672916667,5.22E-05,,,,,,4.81E-05,4.41E-06,3.36E-05,,
