,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
79,116201922032,1,32,Atlanta Summer,16,2019,220,0.000376752777778,0.00708897222222,0.00491155555556,0.000220250277778,1.58701944444e-05,7.14855555556e-05,0.00195480555556,0.000156503611111,0.000204362222222,8.31094444444,0.00010693903272,8.31644444444,0.0001095775,,,,,,0.000100811111111,9.91369444444e-06,6.99675e-05,,
80,121201922032,1,32,Atlanta Summer,21,2019,220,0.000302191666667,0.00308747222222,0.000295136111111,0.000176660833333,1.58701944444e-05,2.36858055556e-05,0.000117464722222,0.000125530277778,0.000163917222222,2.75371666667,3.54328221325e-05,2.75813333333,1.23392222222e-05,,,,,,1.13520555556e-05,1.12128611111e-06,7.87505555556e-06,,
81,122201922032,1,32,Atlanta Summer,22,2019,220,0.000332841666667,0.00388327777778,0.00176923888889,0.000194578611111,1.58701944444e-05,2.60939722222e-05,0.000704158333333,0.000138261944444,0.0001805425,3.03369444444,3.903531658e-05,3.03855555556,2.54694722222e-05,,,,,,2.34318333333e-05,2.20000277778e-06,1.63430277778e-05,,
82,123201922032,1,32,Atlanta Summer,23,2019,220,0.000378886111111,0.00496075,0.00208135555556,0.000221496666667,1.58701944444e-05,3.45355555556e-05,0.000828380555556,0.000157389166667,0.000205518888889,4.01511111111,5.16636616925e-05,4.02066666667,3.06341666667e-05,,,,,,2.81833333333e-05,2.65621944444e-06,1.96492222222e-05,,
83,124201922032,1,32,Atlanta Summer,24,2019,220,0.000355088888889,0.00560525,0.00241613333333,0.000207584444444,1.58701944444e-05,4.60980555556e-05,0.000961622222222,0.000147503611111,0.00019261,5.35938888889,6.8960532095e-05,5.36458333333,3.55263888889e-05,,,,,,3.26841666667e-05,3.07019444444e-06,2.27951111111e-05,,
84,125201922032,1,32,Atlanta Summer,25,2019,220,0.000318297222222,0.00566108333333,0.00278094444444,0.000186076111111,1.58701944444e-05,5.86516666667e-05,0.00110681666667,0.000132220277778,0.000172653333333,6.81886111111,8.7739946255e-05,6.8235,4.70894444444e-05,,,,,,4.33222222222e-05,4.10119444444e-06,3.019e-05,,
85,127201922032,1,32,Atlanta Summer,27,2019,220,0.000339111111111,0.00712286111111,0.00329941666667,0.000198244444444,1.58701944444e-05,8.01583333333e-05,0.00131316388889,0.000140866666667,0.000183943888889,9.31925,0.000119913067755,9.32419444444,5.78230555556e-05,,,,,,5.31969444444e-05,5.19277777778e-06,3.69508333333e-05,,
86,128201922032,1,32,Atlanta Summer,28,2019,220,0.000521766666667,0.0231011388889,0.00443447222222,0.000305025,1.58701944444e-05,0.000104909444444,0.00176491666667,0.000216741944444,0.000283022222222,12.1968055556,0.000156939275578,12.2044166667,0.000136528055556,,,,,,0.000125605277778,1.39148055556e-05,8.59727777778e-05,,
87,129201922032,1,32,Atlanta Summer,29,2019,220,0.000702477777778,0.0466027777778,0.00560219444444,0.000410666666667,1.58701944444e-05,0.000140747777778,0.002229675,0.000291808333333,0.000381044444444,16.3633888889,0.000210552017618,16.3736666667,0.000182286388889,,,,,,0.000167703055556,1.88457222222e-05,0.000114581666667,,
88,130201922032,1,32,Atlanta Summer,30,2019,220,0.00100771666667,0.15747,0.00850722222222,0.000589111111111,1.58701944444e-05,0.000156454722222,0.00338586111111,0.000418605555556,0.000546613888889,18.1894722222,0.00023404866433,18.2041944444,0.000477325,,,,,,0.000439138888889,5.15611111111e-05,0.000298333333333,,
89,133201922032,1,32,Atlanta Summer,33,2019,220,0.000458822222222,0.00328086111111,0.000814513888889,0.0002682275,1.58701944444e-05,3.68080555556e-05,0.000324175,0.000190594722222,0.000248878888889,4.27933333333,5.50631653325e-05,4.28602777778,3.792e-05,,,,,,3.48861111111e-05,3.41336111111e-06,2.42259444444e-05,,
90,135201922032,1,32,Atlanta Summer,35,2019,220,0.000445580555556,0.00414136111111,0.00234538888889,0.000260486388889,1.58701944444e-05,5.41152777778e-05,0.000933463888889,0.000185094166667,0.000241695833333,6.29144444444,8.09538398175e-05,6.29797222222,6.8475e-05,,,,,,6.29966666667e-05,6.08458333333e-06,4.38075e-05,,
91,137201922032,1,32,Atlanta Summer,37,2019,220,0.000438988888889,0.00478958333333,0.00283525,0.000256632777778,1.58701944444e-05,7.39877777778e-05,0.00112842777778,0.000182355833333,0.000238120277778,8.60183333333,0.00011068185674,8.60825,7.99388888889e-05,,,,,,7.35436111111e-05,7.03669444444e-06,5.11930555556e-05,,
92,138201922032,1,32,Atlanta Summer,38,2019,220,0.000546786111111,0.0216053888889,0.00383883333333,0.00031965,1.58701944444e-05,9.21791666667e-05,0.00152785555556,0.000227135,0.000296591666667,10.7167777778,0.00013789578907,10.7247777778,9.15261111111e-05,,,,,,8.42036111111e-05,8.19394444444e-06,5.85077777778e-05,,
93,139201922032,1,32,Atlanta Summer,39,2019,220,0.000609525,0.0226943055556,0.00462777777778,0.000356327777778,1.58701944444e-05,0.000115346388889,0.00184185277778,0.000253196666667,0.000330625,13.4102222222,0.000172552717675,13.4191388889,0.000120886388889,,,,,,0.000111215,1.15488055556e-05,7.67172222222e-05,,
94,140201922032,1,32,Atlanta Summer,40,2019,220,0.000662666666667,0.0615955555556,0.00758233333333,0.000387394444444,1.58701944444e-05,0.000150348611111,0.00301777777778,0.000275271944444,0.00035945,17.4795833333,0.000224914341275,17.4892777778,0.000147178611111,,,,,,0.000135403888889,1.39074166667e-05,9.35208333333e-05,,
95,1300201922032,1,32,Atlanta Summer,300,2019,220,0.000218035555556,0.00184312777778,0.00164575833333,0.000127463611111,1.58701944444e-05,1.68971944444e-05,0.000655011111111,9.05719444444e-05,0.000118268888889,1.96447222222,2.52773842295e-05,1.97238888889,3.39188888889e-05,,,,,,3.12052777778e-05,2.85702777778e-06,2.18207222222e-05,,
96,700201921032,7,32,Boston Winter,0,2019,210,0.000206150277778,0.000862913888889,0.00162425555556,0.000120515555556,1.58701944444e-05,1.27104722222e-05,0.000646452777778,8.56347222222e-05,0.000111821944444,1.47772222222,1.90142358218e-05,1.48073611111,4.08408333333e-05,,,,,,3.75733333333e-05,3.42658333333e-06,2.62841944444e-05,,
97,701201921032,7,32,Boston Winter,1,2019,210,0.000156902222222,0.000684830555556,0.000578358333333,9.1725e-05,1.58701944444e-05,1.02626388889e-05,0.000230186944444,6.51772222222e-05,8.51083333333e-05,1.19313611111,1.53523974987e-05,1.19543055556,4.40944444444e-05,,,,,,4.05666666667e-05,3.68258333333e-06,2.83911111111e-05,,
98,711201921032,7,32,Boston Winter,11,2019,210,0.000215384444444,0.00134038888889,0.000563338888889,0.000125913888889,1.58701944444e-05,1.51461666667e-05,0.000224208333333,8.94708333333e-05,0.000116830833333,1.76089722222,2.26579076523e-05,1.76404444444,1.91060833333e-05,,,,,,1.75775277778e-05,1.64981111111e-06,1.22602222222e-05,,
99,712201921032,7,32,Boston Winter,12,2019,210,0.000247796944444,0.00194022777778,0.00155174444444,0.000144862222222,1.58701944444e-05,1.94203611111e-05,0.000617594444444,0.000102935,0.0001344125,2.25781666667,2.90519074625e-05,2.26143888889,2.47630277778e-05,,,,,,2.27819166667e-05,2.11593055556e-06,1.59074444444e-05,,
100,713201921032,7,32,Boston Winter,13,2019,210,0.000296438888889,0.00212286111111,0.001935725,0.000173298055556,1.58701944444e-05,3.02688888889e-05,0.000770419444444,0.000123140833333,0.000160797222222,3.51905555556,4.52806407625e-05,3.52338888889,3.97691666667e-05,,,,,,3.65875e-05,3.378e-06,2.55627222222e-05,,
101,714201921032,7,32,Boston Winter,14,2019,210,0.000287880555556,0.00233167777778,0.00226113611111,0.000168294166667,1.58701944444e-05,4.04347222222e-05,0.000899930555556,0.000119585,0.000156154166667,4.70094444444,6.04883645275e-05,4.70513888889,5.28525e-05,,,,,,4.86241666667e-05,4.48444444444e-06,3.39761111111e-05,,
102,715201921032,7,32,Boston Winter,15,2019,210,0.000277966666667,0.00272935,0.00270399444444,0.000162498611111,1.58701944444e-05,5.04280555556e-05,0.00107618888889,0.000115466944444,0.000150776666667,5.86277777778,7.543780816e-05,5.86683333333,6.71361111111e-05,,,,,,6.1765e-05,5.83030555556e-06,4.30552777778e-05,,
103,716201921032,7,32,Boston Winter,16,2019,210,0.000327316666667,0.00410872222222,0.00492519444444,0.000191348888889,1.58701944444e-05,6.59747222222e-05,0.001960225,0.000135967222222,0.000177545833333,7.67025,9.86948677975e-05,7.67502777778,0.0001095775,,,,,,0.000100811111111,9.91369444444e-06,6.99675e-05,,
104,721201921032,7,32,Boston Winter,21,2019,210,0.000262537222222,0.00178947777778,0.000295955555556,0.000153479166667,1.58701944444e-05,1.98733333333e-05,0.000117790277778,0.000109058055556,0.000142407777778,2.31048055556,2.97295966175e-05,2.31431666667,1.23392222222e-05,,,,,,1.13520555556e-05,1.12128611111e-06,7.87505555556e-06,,
105,722201921032,7,32,Boston Winter,22,2019,210,0.000289163888889,0.00225072222222,0.00177414444444,0.000169045833333,1.58701944444e-05,2.27785555556e-05,0.000706108333333,0.000120119166667,0.000156851388889,2.64824166667,3.4075600845e-05,2.65246944444,2.54694722222e-05,,,,,,2.34318333333e-05,2.20000277778e-06,1.63430277778e-05,,
106,723201921032,7,32,Boston Winter,23,2019,210,0.000329169444444,0.00287522222222,0.00208712777778,0.000192431944444,1.58701944444e-05,3.07858333333e-05,0.000830677777778,0.000136736666667,0.000178550555556,3.57916666667,4.6053901465e-05,3.58397222222,3.06341666667e-05,,,,,,2.81833333333e-05,2.65621944444e-06,1.96492222222e-05,,
107,724201921032,7,32,Boston Winter,24,2019,210,0.000308494444444,0.00324875,0.00242283333333,0.000180345,1.58701944444e-05,4.15719444444e-05,0.000964286111111,0.000128148055556,0.000167335833333,4.83316666667,6.21896960425e-05,4.83769444444,3.55263888889e-05,,,,,,3.26841666667e-05,3.07019444444e-06,2.27951111111e-05,,
108,725201921032,7,32,Boston Winter,25,2019,210,0.000276529166667,0.00328113888889,0.00278866666667,0.000161658888889,1.58701944444e-05,5.31911111111e-05,0.00110988611111,0.000114870277778,0.0001499975,6.184,7.957134341e-05,6.18805555556,4.70894444444e-05,,,,,,4.33222222222e-05,4.10119444444e-06,3.019e-05,,
109,727201921032,7,32,Boston Winter,27,2019,210,0.000294613888889,0.00412836111111,0.00330855555556,0.000172230555556,1.58701944444e-05,7.40447222222e-05,0.00131680277778,0.000122382222222,0.000159806388889,8.60847222222,0.000110767423553,8.61277777778,5.78230555556e-05,,,,,,5.31969444444e-05,5.19277777778e-06,3.69508333333e-05,,
110,728201921032,7,32,Boston Winter,28,2019,210,0.0004533,0.0133892777778,0.00444675,0.000264999444444,1.58701944444e-05,9.69080555556e-05,0.00176980833333,0.000188300833333,0.000245883333333,11.2665555556,0.00014496966328,11.2731666667,0.000136528055556,,,,,,0.000125605277778,1.39148055556e-05,8.59727777778e-05,,
111,729201921032,7,32,Boston Winter,29,2019,210,0.000610297222222,0.0270106111111,0.00561772222222,0.000356780555556,1.58701944444e-05,0.000130013055556,0.00223585555556,0.0002535175,0.000331044444444,15.1153611111,0.000194493364812,15.1242777778,0.000182286388889,,,,,,0.000167703055556,1.88457222222e-05,0.000114581666667,,
112,730201921032,7,32,Boston Winter,30,2019,210,0.000875483333333,0.0912686111111,0.00853080555556,0.000511808333333,1.58701944444e-05,0.000144521944444,0.00339525,0.000363675,0.000474888888889,16.8021666667,0.000216197847547,16.8149722222,0.000477325,,,,,,0.000439138888889,5.15611111111e-05,0.000298333333333,,
113,733201921032,7,32,Boston Winter,33,2019,210,0.000398616666667,0.00190157222222,0.000816772222222,0.000233030555556,1.58701944444e-05,3.24758333333e-05,0.000325075,0.000165585,0.000216220833333,3.77563888889,4.85822033125e-05,3.78147222222,3.792e-05,,,,,,3.48861111111e-05,3.41336111111e-06,2.42259444444e-05,,
114,735201921032,7,32,Boston Winter,35,2019,210,0.000387111111111,0.00240031111111,0.00235188888889,0.000226305277778,1.58701944444e-05,4.91302777778e-05,0.000936052777778,0.000160806111111,0.000209980555556,5.71188888889,7.3496363005e-05,5.71755555556,6.8475e-05,,,,,,6.29966666667e-05,6.08458333333e-06,4.38075e-05,,
115,737201921032,7,32,Boston Winter,37,2019,210,0.000381383333333,0.00277601666667,0.00284311111111,0.000222957222222,1.58701944444e-05,6.79130555556e-05,0.00113155555556,0.000158426944444,0.000206873888889,7.89558333333,0.000101594661252,7.90116666667,7.99388888889e-05,,,,,,7.35436111111e-05,7.03669444444e-06,5.11930555556e-05,,
116,738201921032,7,32,Boston Winter,38,2019,210,0.000475036111111,0.0125223333333,0.00384947222222,0.000277706388889,1.58701944444e-05,8.46111111111e-05,0.00153209166667,0.00019733,0.000257673611111,9.83691666667,0.000126574115005,9.84386111111,9.15261111111e-05,,,,,,8.42036111111e-05,8.19394444444e-06,5.85077777778e-05,,
117,739201921032,7,32,Boston Winter,39,2019,210,0.000529541666667,0.0131534444444,0.00464061111111,0.000309569444444,1.58701944444e-05,0.000105876388889,0.00184695833333,0.000219971944444,0.000287238888889,12.3091944444,0.000158385749632,12.3169444444,0.000120886388889,,,,,,0.000111215,1.15488055556e-05,7.67172222222e-05,,
118,740201921032,7,32,Boston Winter,40,2019,210,0.000575711111111,0.0357002777778,0.00760336111111,0.000336561111111,1.58701944444e-05,0.000138004722222,0.00302613888889,0.000239150833333,0.000312283333333,16.0444444444,0.00020644823329,16.0528611111,0.000147178611111,,,,,,0.000135403888889,1.39074166667e-05,9.35208333333e-05,,
119,7300201921032,7,32,Boston Winter,300,2019,210,0.0001966325,0.00120118055556,0.000913119444444,0.000114951388889,1.58701944444e-05,1.40935277778e-05,0.000363422222222,8.16811111111e-05,0.000106659166667,1.63851666667,2.10832150197e-05,1.64611944444,3.39188888889e-05,,,,,,3.12052777778e-05,2.85702777778e-06,2.18207222222e-05,,
120,7002019210032,7,32,Boston Winter,0,2019,2100,0.000206150277778,0.000862913888889,0.00162425555556,0.000120515555556,1.58701944444e-05,1.27104722222e-05,0.000646452777778,8.56347222222e-05,0.000111821944444,1.47772222222,1.90142358218e-05,1.48073611111,4.08408333333e-05,,,,,,3.75733333333e-05,3.42658333333e-06,2.62841944444e-05,,
121,7012019210032,7,32,Boston Winter,1,2019,2100,0.000156902222222,0.000684830555556,0.000578358333333,9.1725e-05,1.58701944444e-05,1.02626388889e-05,0.000230186944444,6.51772222222e-05,8.51083333333e-05,1.19313611111,1.53523974987e-05,1.19543055556,4.40944444444e-05,,,,,,4.05666666667e-05,3.68258333333e-06,2.83911111111e-05,,
122,7112019210032,7,32,Boston Winter,11,2019,2100,0.000215384444444,0.00134038888889,0.000563338888889,0.000125913888889,1.58701944444e-05,1.51461666667e-05,0.000224208333333,8.94708333333e-05,0.000116830833333,1.76089722222,2.26579076523e-05,1.76404444444,1.91060833333e-05,,,,,,1.75775277778e-05,1.64981111111e-06,1.22602222222e-05,,
123,7122019210032,7,32,Boston Winter,12,2019,2100,0.000247796944444,0.00194022777778,0.00155174444444,0.000144862222222,1.58701944444e-05,1.94203611111e-05,0.000617594444444,0.000102935,0.0001344125,2.25781666667,2.90519074625e-05,2.26143888889,2.47630277778e-05,,,,,,2.27819166667e-05,2.11593055556e-06,1.59074444444e-05,,
124,7132019210032,7,32,Boston Winter,13,2019,2100,0.000296438888889,0.00212286111111,0.001935725,0.000173298055556,1.58701944444e-05,3.02688888889e-05,0.000770419444444,0.000123140833333,0.000160797222222,3.51905555556,4.52806407625e-05,3.52338888889,3.97691666667e-05,,,,,,3.65875e-05,3.378e-06,2.55627222222e-05,,
125,7142019210032,7,32,Boston Winter,14,2019,2100,0.000287880555556,0.00233167777778,0.00226113611111,0.000168294166667,1.58701944444e-05,4.04347222222e-05,0.000899930555556,0.000119585,0.000156154166667,4.70094444444,6.04883645275e-05,4.70513888889,5.28525e-05,,,,,,4.86241666667e-05,4.48444444444e-06,3.39761111111e-05,,
126,7152019210032,7,32,Boston Winter,15,2019,2100,0.000277966666667,0.00272935,0.00270399444444,0.000162498611111,1.58701944444e-05,5.04280555556e-05,0.00107618888889,0.000115466944444,0.000150776666667,5.86277777778,7.543780816e-05,5.86683333333,6.71361111111e-05,,,,,,6.1765e-05,5.83030555556e-06,4.30552777778e-05,,
127,7162019210032,7,32,Boston Winter,16,2019,2100,0.000327316666667,0.00410872222222,0.00492519444444,0.000191348888889,1.58701944444e-05,6.59747222222e-05,0.001960225,0.000135967222222,0.000177545833333,7.67025,9.86948677975e-05,7.67502777778,0.0001095775,,,,,,0.000100811111111,9.91369444444e-06,6.99675e-05,,
128,7212019210032,7,32,Boston Winter,21,2019,2100,0.000262537222222,0.00178947777778,0.000295955555556,0.000153479166667,1.58701944444e-05,1.98733333333e-05,0.000117790277778,0.000109058055556,0.000142407777778,2.31048055556,2.97295966175e-05,2.31431666667,1.23392222222e-05,,,,,,1.13520555556e-05,1.12128611111e-06,7.87505555556e-06,,
129,7222019210032,7,32,Boston Winter,22,2019,2100,0.000289163888889,0.00225072222222,0.00177414444444,0.000169045833333,1.58701944444e-05,2.27785555556e-05,0.000706108333333,0.000120119166667,0.000156851388889,2.64824166667,3.4075600845e-05,2.65246944444,2.54694722222e-05,,,,,,2.34318333333e-05,2.20000277778e-06,1.63430277778e-05,,
130,7232019210032,7,32,Boston Winter,23,2019,2100,0.000329169444444,0.00287522222222,0.00208712777778,0.000192431944444,1.58701944444e-05,3.07858333333e-05,0.000830677777778,0.000136736666667,0.000178550555556,3.57916666667,4.6053901465e-05,3.58397222222,3.06341666667e-05,,,,,,2.81833333333e-05,2.65621944444e-06,1.96492222222e-05,,
131,7242019210032,7,32,Boston Winter,24,2019,2100,0.000308494444444,0.00324875,0.00242283333333,0.000180345,1.58701944444e-05,4.15719444444e-05,0.000964286111111,0.000128148055556,0.000167335833333,4.83316666667,6.21896960425e-05,4.83769444444,3.55263888889e-05,,,,,,3.26841666667e-05,3.07019444444e-06,2.27951111111e-05,,
132,7252019210032,7,32,Boston Winter,25,2019,2100,0.000276529166667,0.00328113888889,0.00278866666667,0.000161658888889,1.58701944444e-05,5.31911111111e-05,0.00110988611111,0.000114870277778,0.0001499975,6.184,7.957134341e-05,6.18805555556,4.70894444444e-05,,,,,,4.33222222222e-05,4.10119444444e-06,3.019e-05,,
133,7272019210032,7,32,Boston Winter,27,2019,2100,0.000294613888889,0.00412836111111,0.00330855555556,0.000172230555556,1.58701944444e-05,7.40447222222e-05,0.00131680277778,0.000122382222222,0.000159806388889,8.60847222222,0.000110767423553,8.61277777778,5.78230555556e-05,,,,,,5.31969444444e-05,5.19277777778e-06,3.69508333333e-05,,
134,7282019210032,7,32,Boston Winter,28,2019,2100,0.0004533,0.0133892777778,0.00444675,0.000264999444444,1.58701944444e-05,9.69080555556e-05,0.00176980833333,0.000188300833333,0.000245883333333,11.2665555556,0.00014496966328,11.2731666667,0.000136528055556,,,,,,0.000125605277778,1.39148055556e-05,8.59727777778e-05,,
135,7292019210032,7,32,Boston Winter,29,2019,2100,0.000610297222222,0.0270106111111,0.00561772222222,0.000356780555556,1.58701944444e-05,0.000130013055556,0.00223585555556,0.0002535175,0.000331044444444,15.1153611111,0.000194493364812,15.1242777778,0.000182286388889,,,,,,0.000167703055556,1.88457222222e-05,0.000114581666667,,
136,7302019210032,7,32,Boston Winter,30,2019,2100,0.000875483333333,0.0912686111111,0.00853080555556,0.000511808333333,1.58701944444e-05,0.000144521944444,0.00339525,0.000363675,0.000474888888889,16.8021666667,0.000216197847547,16.8149722222,0.000477325,,,,,,0.000439138888889,5.15611111111e-05,0.000298333333333,,
137,7332019210032,7,32,Boston Winter,33,2019,2100,0.000398616666667,0.00190157222222,0.000816772222222,0.000233030555556,1.58701944444e-05,3.24758333333e-05,0.000325075,0.000165585,0.000216220833333,3.77563888889,4.85822033125e-05,3.78147222222,3.792e-05,,,,,,3.48861111111e-05,3.41336111111e-06,2.42259444444e-05,,
138,7352019210032,7,32,Boston Winter,35,2019,2100,0.000387111111111,0.00240031111111,0.00235188888889,0.000226305277778,1.58701944444e-05,4.91302777778e-05,0.000936052777778,0.000160806111111,0.000209980555556,5.71188888889,7.3496363005e-05,5.71755555556,6.8475e-05,,,,,,6.29966666667e-05,6.08458333333e-06,4.38075e-05,,
