,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
807,4292016210042,4,42,Phoenix Summer,29,2016,2100,0.001013861,0.005575917,0.0468675,0.000592703,2.3e-05,0.000759211,0.018653222,0.000421158,0.000549947,88.26611111,0.00113574278285,88.28083333,0.001027544,,,,,,0.000945339,8.46e-05,0.000662581,,
808,4302016210042,4,42,Phoenix Summer,30,2016,2100,0.001239161,0.006815028,0.0572825,0.000724414,2.3e-05,0.000927922,0.0227985,0.000514747,0.000672158,107.8805556,0.00138812802017,107.8986111,0.001239828,,,,,,0.001140636,0.000102022,0.000799464,,
809,4332016210042,4,42,Phoenix Summer,33,2016,2100,0.000925272,0.003962583,0.007773056,0.000540914,2.3e-05,9.34e-05,0.003093667,0.000384358,0.000501894,10.86102778,0.00013975140413,10.87452778,8.36e-05,,,,,,7.69e-05,6.88e-06,5.39e-05,,
810,4352016210042,4,42,Phoenix Summer,35,2016,2100,0.000815369,0.004752667,0.015837139,0.000476664,2.3e-05,0.000275274,0.006303194,0.000338706,0.000442281,32.00333333,0.0004117948926,32.01527778,0.000160882,,,,,,0.000148011,1.32e-05,0.00010374,,
811,4372016210042,4,42,Phoenix Summer,37,2016,2100,0.000808258,0.004489472,0.026395278,0.000472508,2.3e-05,0.000424731,0.010505306,0.00033575,0.000438422,49.37916667,0.000635377024425,49.39111111,0.000234221,,,,,,0.000215483,1.93e-05,0.000151031,,
812,4382016210042,4,42,Phoenix Summer,38,2016,2100,0.000823739,0.003614944,0.036953333,0.000481558,2.3e-05,0.000594622,0.014707417,0.000342181,0.000446819,69.13111111,0.0008895262545,69.14305556,0.000340992,,,,,,0.000313711,2.81e-05,0.000219879,,
813,4392016210042,4,42,Phoenix Summer,39,2016,2100,0.001059092,0.004647778,0.047511389,0.000619144,2.3e-05,0.000764514,0.018909583,0.000439947,0.000574483,88.8825,0.00114367548457,88.89805556,0.000496433,,,,,,0.000456719,4.09e-05,0.000320111,,
814,4402016210042,4,42,Phoenix Summer,40,2016,2100,0.001294447,0.005680611,0.058069722,0.000756733,2.3e-05,0.000934406,0.02311175,0.000537714,0.000702147,108.6344444,0.00139782471465,108.6533333,0.000598994,,,,,,0.000551072,4.93e-05,0.000386244,,
815,43002016210042,4,42,Phoenix Summer,300,2016,2100,0.00057355,0.001551992,0.004507028,0.000335297,2.3e-05,5.43e-05,0.0017938,0.000238253,0.000311111,6.308611111,8.11744705525e-05,6.323833333,5.21e-05,,,,,,4.79e-05,4.29e-06,3.36e-05,,
816,400201620242,4,42,Phoenix Summer,0,2016,202,0.000392294,0.000620344,0.002223728,0.000229335,2.3e-05,4.68e-05,0.000885044,0.000162959,0.000212792,5.443972222,7.004894195e-05,5.449694444,2.98e-05,,,,,,2.75e-05,2.46e-06,1.92e-05,,
817,401201620242,4,42,Phoenix Summer,1,2016,202,0.000306742,0.000976225,0.003022972,0.000179321,2.3e-05,2.34e-05,0.001203144,0.000127421,0.000166386,2.721736111,3.5021311585e-05,2.726219444,3.26e-05,,,,,,3e-05,2.68e-06,2.1e-05,,
818,411201620242,4,42,Phoenix Summer,11,2016,202,0.000771558,0.001746408,0.002968222,0.000451053,2.3e-05,3.04e-05,0.001181358,0.000320506,0.000418517,3.529638889,4.54170210975e-05,3.540916667,3.39e-05,,,,,,3.12e-05,2.79e-06,2.19e-05,,
819,412201620242,4,42,Phoenix Summer,12,2016,202,0.000796106,0.002062422,0.006038917,0.000465403,2.3e-05,8.47e-05,0.002403489,0.000330703,0.000431831,9.845805556,0.000126688642893,9.857444444,7.16e-05,,,,,,6.59e-05,5.89e-06,4.62e-05,,
820,413201620242,4,42,Phoenix Summer,13,2016,202,0.000937478,0.002969278,0.009892861,0.00054805,2.3e-05,0.000147737,0.003937361,0.000389428,0.000508517,17.17588889,0.00022100670241,17.18958333,0.000159428,,,,,,0.000146674,1.31e-05,0.000102803,,
821,414201620242,4,42,Phoenix Summer,14,2016,202,0.001031861,0.003543889,0.013610194,0.000603225,2.3e-05,0.000212133,0.005416861,0.000428636,0.000559711,24.66269444,0.000317342295725,24.67777778,0.000188483,,,,,,0.000173404,1.55e-05,0.000121538,,
822,415201620242,4,42,Phoenix Summer,15,2016,202,0.000877483,0.003905444,0.016425028,0.000512978,2.3e-05,0.000265813,0.006537167,0.000364506,0.000475972,30.90361111,0.000397643458225,30.91638889,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
823,416201620242,4,42,Phoenix Summer,16,2016,202,0.000915136,0.004644778,0.016425028,0.000534989,2.3e-05,0.000358264,0.006537167,0.000380147,0.000496397,41.65166667,0.00053594312265,41.665,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
824,421201620242,4,42,Phoenix Summer,21,2016,202,0.000703414,0.001632289,0.002928556,0.000411217,2.3e-05,2.42e-05,0.001165567,0.000292197,0.000381553,2.807833333,3.61289410625e-05,2.818111111,4.57e-05,,,,,,4.2e-05,3.76e-06,2.95e-05,,
825,422201620242,4,42,Phoenix Summer,22,2016,202,0.000920242,0.003734,0.006924667,0.000537972,2.3e-05,0.000106461,0.002756019,0.000382269,0.000499167,12.37725,0.000159261163945,12.39069444,0.000129946,,,,,,0.00011955,1.07e-05,8.38e-05,,
826,423201620242,4,42,Phoenix Summer,23,2016,202,0.000883819,0.004488472,0.011127389,0.000516681,2.3e-05,0.000171855,0.004428694,0.000367139,0.000479408,19.97988889,0.000257086409645,19.99280556,0.000150627,,,,,,0.000138577,1.24e-05,9.71e-05,,
827,424201620242,4,42,Phoenix Summer,24,2016,202,0.000869903,0.004879333,0.016283917,0.000508544,2.3e-05,0.000245021,0.006481,0.000361358,0.000471861,28.48611111,0.000366539263675,28.49888889,0.000238049,,,,,,0.000219005,1.96e-05,0.000153499,,
828,425201620242,4,42,Phoenix Summer,25,2016,202,0.000834167,0.005242389,0.01822625,0.000487653,2.3e-05,0.000312761,0.007254056,0.000346514,0.000452478,36.36166667,0.000467876697925,36.37388889,0.000365783,,,,,,0.000336519,3.01e-05,0.000235864,,
829,427201620242,4,42,Phoenix Summer,27,2016,202,0.000804094,0.004539028,0.0260375,0.000470075,2.3e-05,0.000421783,0.010362917,0.000334022,0.000436164,49.03666667,0.00063096704255,49.04833333,0.000484803,,,,,,0.000446017,3.99e-05,0.000312608,,
830,428201620242,4,42,Phoenix Summer,28,2016,202,0.000788558,0.004336833,0.0364525,0.000460992,2.3e-05,0.000590497,0.014508083,0.000327567,0.000427736,68.65138889,0.0008833549127,68.66277778,0.0007058,,,,,,0.000649333,5.81e-05,0.000455114,,
831,429201620242,4,42,Phoenix Summer,29,2016,202,0.001013861,0.005575917,0.0468675,0.000592703,2.3e-05,0.000759211,0.018653222,0.000421158,0.000549947,88.26611111,0.00113574278285,88.28083333,0.001027544,,,,,,0.000945339,8.46e-05,0.000662581,,
832,430201620242,4,42,Phoenix Summer,30,2016,202,0.001239161,0.006815028,0.0572825,0.000724414,2.3e-05,0.000927922,0.0227985,0.000514747,0.000672158,107.8805556,0.00138812802017,107.8986111,0.001239828,,,,,,0.001140636,0.000102022,0.000799464,,
833,433201620242,4,42,Phoenix Summer,33,2016,202,0.000925272,0.003962583,0.007773056,0.000540914,2.3e-05,9.34e-05,0.003093667,0.000384358,0.000501894,10.86102778,0.00013975140413,10.87452778,8.36e-05,,,,,,7.69e-05,6.88e-06,5.39e-05,,
834,435201620242,4,42,Phoenix Summer,35,2016,202,0.000815369,0.004752667,0.015837139,0.000476664,2.3e-05,0.000275274,0.006303194,0.000338706,0.000442281,32.00333333,0.0004117948926,32.01527778,0.000160882,,,,,,0.000148011,1.32e-05,0.00010374,,
835,437201620242,4,42,Phoenix Summer,37,2016,202,0.000808258,0.004489472,0.026395278,0.000472508,2.3e-05,0.000424731,0.010505306,0.00033575,0.000438422,49.37916667,0.000635377024425,49.39111111,0.000234221,,,,,,0.000215483,1.93e-05,0.000151031,,
836,438201620242,4,42,Phoenix Summer,38,2016,202,0.000823739,0.003614944,0.036953333,0.000481558,2.3e-05,0.000594622,0.014707417,0.000342181,0.000446819,69.13111111,0.0008895262545,69.14305556,0.000340992,,,,,,0.000313711,2.81e-05,0.000219879,,
837,439201620242,4,42,Phoenix Summer,39,2016,202,0.001059092,0.004647778,0.047511389,0.000619144,2.3e-05,0.000764514,0.018909583,0.000439947,0.000574483,88.8825,0.00114367548457,88.89805556,0.000496433,,,,,,0.000456719,4.09e-05,0.000320111,,
838,440201620242,4,42,Phoenix Summer,40,2016,202,0.001294447,0.005680611,0.058069722,0.000756733,2.3e-05,0.000934406,0.02311175,0.000537714,0.000702147,108.6344444,0.00139782471465,108.6533333,0.000598994,,,,,,0.000551072,4.93e-05,0.000386244,,
839,4300201620242,4,42,Phoenix Summer,300,2016,202,0.00057355,0.001551992,0.004507028,0.000335297,2.3e-05,5.43e-05,0.0017938,0.000238253,0.000311111,6.308611111,8.11744705525e-05,6.323833333,5.21e-05,,,,,,4.79e-05,4.29e-06,3.36e-05,,
840,400201622042,4,42,Phoenix Summer,0,2016,220,0.000392294,0.000620344,0.002223728,0.000229335,2.3e-05,4.68e-05,0.000885044,0.000162959,0.000212792,5.443972222,7.004894195e-05,5.449694444,2.98e-05,,,,,,2.75e-05,2.46e-06,1.92e-05,,
841,401201622042,4,42,Phoenix Summer,1,2016,220,0.000306742,0.000976225,0.003022972,0.000179321,2.3e-05,2.34e-05,0.001203144,0.000127421,0.000166386,2.721736111,3.5021311585e-05,2.726219444,3.26e-05,,,,,,3e-05,2.68e-06,2.1e-05,,
842,411201622042,4,42,Phoenix Summer,11,2016,220,0.000771558,0.001746408,0.002968222,0.000451053,2.3e-05,3.04e-05,0.001181358,0.000320506,0.000418517,3.529638889,4.54170210975e-05,3.540916667,3.39e-05,,,,,,3.12e-05,2.79e-06,2.19e-05,,
843,412201622042,4,42,Phoenix Summer,12,2016,220,0.000796106,0.002062422,0.006038917,0.000465403,2.3e-05,8.47e-05,0.002403489,0.000330703,0.000431831,9.845805556,0.000126688642893,9.857444444,7.16e-05,,,,,,6.59e-05,5.89e-06,4.62e-05,,
844,413201622042,4,42,Phoenix Summer,13,2016,220,0.000937478,0.002969278,0.009892861,0.00054805,2.3e-05,0.000147737,0.003937361,0.000389428,0.000508517,17.17588889,0.00022100670241,17.18958333,0.000159428,,,,,,0.000146674,1.31e-05,0.000102803,,
845,414201622042,4,42,Phoenix Summer,14,2016,220,0.001031861,0.003543889,0.013610194,0.000603225,2.3e-05,0.000212133,0.005416861,0.000428636,0.000559711,24.66269444,0.000317342295725,24.67777778,0.000188483,,,,,,0.000173404,1.55e-05,0.000121538,,
846,415201622042,4,42,Phoenix Summer,15,2016,220,0.000877483,0.003905444,0.016425028,0.000512978,2.3e-05,0.000265813,0.006537167,0.000364506,0.000475972,30.90361111,0.000397643458225,30.91638889,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
847,416201622042,4,42,Phoenix Summer,16,2016,220,0.000915136,0.004644778,0.016425028,0.000534989,2.3e-05,0.000358264,0.006537167,0.000380147,0.000496397,41.65166667,0.00053594312265,41.665,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
848,421201622042,4,42,Phoenix Summer,21,2016,220,0.000703414,0.001632289,0.002928556,0.000411217,2.3e-05,2.42e-05,0.001165567,0.000292197,0.000381553,2.807833333,3.61289410625e-05,2.818111111,4.57e-05,,,,,,4.2e-05,3.76e-06,2.95e-05,,
849,422201622042,4,42,Phoenix Summer,22,2016,220,0.000920242,0.003734,0.006924667,0.000537972,2.3e-05,0.000106461,0.002756019,0.000382269,0.000499167,12.37725,0.000159261163945,12.39069444,0.000129946,,,,,,0.00011955,1.07e-05,8.38e-05,,
850,423201622042,4,42,Phoenix Summer,23,2016,220,0.000883819,0.004488472,0.011127389,0.000516681,2.3e-05,0.000171855,0.004428694,0.000367139,0.000479408,19.97988889,0.000257086409645,19.99280556,0.000150627,,,,,,0.000138577,1.24e-05,9.71e-05,,
851,424201622042,4,42,Phoenix Summer,24,2016,220,0.000869903,0.004879333,0.016283917,0.000508544,2.3e-05,0.000245021,0.006481,0.000361358,0.000471861,28.48611111,0.000366539263675,28.49888889,0.000238049,,,,,,0.000219005,1.96e-05,0.000153499,,
852,425201622042,4,42,Phoenix Summer,25,2016,220,0.000834167,0.005242389,0.01822625,0.000487653,2.3e-05,0.000312761,0.007254056,0.000346514,0.000452478,36.36166667,0.000467876697925,36.37388889,0.000365783,,,,,,0.000336519,3.01e-05,0.000235864,,
853,427201622042,4,42,Phoenix Summer,27,2016,220,0.000804094,0.004539028,0.0260375,0.000470075,2.3e-05,0.000421783,0.010362917,0.000334022,0.000436164,49.03666667,0.00063096704255,49.04833333,0.000484803,,,,,,0.000446017,3.99e-05,0.000312608,,
854,428201622042,4,42,Phoenix Summer,28,2016,220,0.000788558,0.004336833,0.0364525,0.000460992,2.3e-05,0.000590497,0.014508083,0.000327567,0.000427736,68.65138889,0.0008833549127,68.66277778,0.0007058,,,,,,0.000649333,5.81e-05,0.000455114,,
855,429201622042,4,42,Phoenix Summer,29,2016,220,0.001013861,0.005575917,0.0468675,0.000592703,2.3e-05,0.000759211,0.018653222,0.000421158,0.000549947,88.26611111,0.00113574278285,88.28083333,0.001027544,,,,,,0.000945339,8.46e-05,0.000662581,,
856,430201622042,4,42,Phoenix Summer,30,2016,220,0.001239161,0.006815028,0.0572825,0.000724414,2.3e-05,0.000927922,0.0227985,0.000514747,0.000672158,107.8805556,0.00138812802017,107.8986111,0.001239828,,,,,,0.001140636,0.000102022,0.000799464,,
857,433201622042,4,42,Phoenix Summer,33,2016,220,0.000925272,0.003962583,0.007773056,0.000540914,2.3e-05,9.34e-05,0.003093667,0.000384358,0.000501894,10.86102778,0.00013975140413,10.87452778,8.36e-05,,,,,,7.69e-05,6.88e-06,5.39e-05,,
858,435201622042,4,42,Phoenix Summer,35,2016,220,0.000815369,0.004752667,0.015837139,0.000476664,2.3e-05,0.000275274,0.006303194,0.000338706,0.000442281,32.00333333,0.0004117948926,32.01527778,0.000160882,,,,,,0.000148011,1.32e-05,0.00010374,,
859,437201622042,4,42,Phoenix Summer,37,2016,220,0.000808258,0.004489472,0.026395278,0.000472508,2.3e-05,0.000424731,0.010505306,0.00033575,0.000438422,49.37916667,0.000635377024425,49.39111111,0.000234221,,,,,,0.000215483,1.93e-05,0.000151031,,
860,438201622042,4,42,Phoenix Summer,38,2016,220,0.000823739,0.003614944,0.036953333,0.000481558,2.3e-05,0.000594622,0.014707417,0.000342181,0.000446819,69.13111111,0.0008895262545,69.14305556,0.000340992,,,,,,0.000313711,2.81e-05,0.000219879,,
861,439201622042,4,42,Phoenix Summer,39,2016,220,0.001059092,0.004647778,0.047511389,0.000619144,2.3e-05,0.000764514,0.018909583,0.000439947,0.000574483,88.8825,0.00114367548457,88.89805556,0.000496433,,,,,,0.000456719,4.09e-05,0.000320111,,
862,440201622042,4,42,Phoenix Summer,40,2016,220,0.001294447,0.005680611,0.058069722,0.000756733,2.3e-05,0.000934406,0.02311175,0.000537714,0.000702147,108.6344444,0.00139782471465,108.6533333,0.000598994,,,,,,0.000551072,4.93e-05,0.000386244,,
863,4300201622042,4,42,Phoenix Summer,300,2016,220,0.00057355,0.001551992,0.004507028,0.000335297,2.3e-05,5.43e-05,0.0017938,0.000238253,0.000311111,6.308611111,8.11744705525e-05,6.323833333,5.21e-05,,,,,,4.79e-05,4.29e-06,3.36e-05,,
864,500201621042,5,42,Richmond Summer,0,2016,210,0.000392294,0.000620344,0.001996836,0.000229335,2.3e-05,4.39e-05,0.000794742,0.000162959,0.000212792,5.10475,6.56839813825e-05,5.110472222,2.98e-05,,,,,,2.75e-05,2.46e-06,1.92e-05,,
865,501201621042,5,42,Richmond Summer,1,2016,210,0.000306742,0.000976225,0.002714531,0.000179321,2.3e-05,2.19e-05,0.001080383,0.000127421,0.000166386,2.543733333,3.27310171175e-05,2.548216667,3.26e-05,,,,,,3e-05,2.68e-06,2.1e-05,,
866,511201621042,5,42,Richmond Summer,11,2016,210,0.000771558,0.001746408,0.002665378,0.000451053,2.3e-05,2.86e-05,0.001060819,0.000320506,0.000418517,3.323916667,4.276971556e-05,3.335194444,3.39e-05,,,,,,3.12e-05,2.79e-06,2.19e-05,,
867,512201621042,5,42,Richmond Summer,12,2016,210,0.000796106,0.002062422,0.00542275,0.000465403,2.3e-05,8.05e-05,0.002158253,0.000330703,0.000431831,9.361972222,0.000120462801615,9.373611111,7.16e-05,,,,,,6.59e-05,5.89e-06,4.62e-05,,
868,513201621042,5,42,Richmond Summer,13,2016,210,0.000937478,0.002969278,0.008883444,0.00054805,2.3e-05,0.000142108,0.003535611,0.000389428,0.000508517,16.5215,0.000212586401495,16.53519444,0.000159428,,,,,,0.000146674,1.31e-05,0.000102803,,
869,514201621042,5,42,Richmond Summer,14,2016,210,0.001031861,0.003543889,0.0122215,0.000603225,2.3e-05,0.000204852,0.004864167,0.000428636,0.000559711,23.81616667,0.0003064502987,23.83125,0.000188483,,,,,,0.000173404,1.55e-05,0.000121538,,
870,515201621042,5,42,Richmond Summer,15,2016,210,0.000877483,0.003905444,0.014749111,0.000512978,2.3e-05,0.000257269,0.005870139,0.000364506,0.000475972,29.91,0.00038486109285,29.92305556,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
871,516201621042,5,42,Richmond Summer,16,2016,210,0.000915136,0.004644778,0.014749111,0.000534989,2.3e-05,0.0003485,0.005870139,0.000380147,0.000496397,40.51666667,0.00052133620955,40.53,0.000287058,,,,,,0.000264093,2.36e-05,0.000185101,,
872,521201621042,5,42,Richmond Summer,21,2016,210,0.000703414,0.001632289,0.002629747,0.000411217,2.3e-05,2.28e-05,0.001046639,0.000292197,0.000381553,2.652405556,3.4129310475e-05,2.662686111,4.57e-05,,,,,,4.2e-05,3.76e-06,2.95e-05,,
873,522201621042,5,42,Richmond Summer,22,2016,210,0.000920242,0.003734,0.006218139,0.000537972,2.3e-05,0.000101758,0.002474814,0.000382269,0.000499167,11.83041667,0.000152224939132,11.84386111,0.000129946,,,,,,0.00011955,1.07e-05,8.38e-05,,
874,523201621042,5,42,Richmond Summer,23,2016,210,0.000883819,0.004488472,0.009992028,0.000516681,2.3e-05,0.000165327,0.003976833,0.000367139,0.000479408,19.22091667,0.000247320735155,19.23383333,0.000150627,,,,,,0.000138577,1.24e-05,9.71e-05,,
875,524201621042,5,42,Richmond Summer,24,2016,210,0.000869903,0.004879333,0.014622417,0.000508544,2.3e-05,0.000236576,0.005819722,0.000361358,0.000471861,27.50438889,0.000353906969325,27.51708333,0.000238049,,,,,,0.000219005,1.96e-05,0.000153499,,
876,525201621042,5,42,Richmond Summer,25,2016,210,0.000834167,0.005242389,0.016366583,0.000487653,2.3e-05,0.000302522,0.006513889,0.000346514,0.000452478,35.17138889,0.000452558922075,35.18361111,0.000365783,,,,,,0.000336519,3.01e-05,0.000235864,,
877,527201621042,5,42,Richmond Summer,27,2016,210,0.000804094,0.004539028,0.023380833,0.000470075,2.3e-05,0.000410408,0.009305556,0.000334022,0.000436164,47.71416667,0.00061394846175,47.72583333,0.000484803,,,,,,0.000446017,3.99e-05,0.000312608,,
878,528201621042,5,42,Richmond Summer,28,2016,210,0.000788558,0.004336833,0.032733056,0.000460992,2.3e-05,0.000574569,0.013027778,0.000327567,0.000427736,66.79972222,0.000859530479275,66.81138889,0.0007058,,,,,,0.000649333,5.81e-05,0.000455114,,
879,529201621042,5,42,Richmond Summer,29,2016,210,0.001013861,0.005575917,0.042085278,0.000592703,2.3e-05,0.000738733,0.016749972,0.000421158,0.000549947,85.88555556,0.00110510986398,85.90027778,0.001027544,,,,,,0.000945339,8.46e-05,0.000662581,,
880,530201621042,5,42,Richmond Summer,30,2016,210,0.001239161,0.006815028,0.051437778,0.000724414,2.3e-05,0.000902894,0.020472278,0.000514747,0.000672158,104.9708333,0.00135068661585,104.9888889,0.001239828,,,,,,0.001140636,0.000102022,0.000799464,,
881,533201621042,5,42,Richmond Summer,33,2016,210,0.000925272,0.003962583,0.006979944,0.000540914,2.3e-05,8.96e-05,0.002778028,0.000384358,0.000501894,10.41511111,0.00013401395189,10.42863889,8.36e-05,,,,,,7.69e-05,6.88e-06,5.39e-05,,
882,535201621042,5,42,Richmond Summer,35,2016,210,0.000815369,0.004752667,0.01422125,0.000476664,2.3e-05,0.000266354,0.005660056,0.000338706,0.000442281,30.96638889,0.0003984517355,30.97833333,0.000160882,,,,,,0.000148011,1.32e-05,0.00010374,,
883,537201621042,5,42,Richmond Summer,37,2016,210,0.000808258,0.004489472,0.023702083,0.000472508,2.3e-05,0.000412422,0.009433417,0.00033575,0.000438422,47.94833333,0.0006169656792,47.96027778,0.000234221,,,,,,0.000215483,1.93e-05,0.000151031,,
884,538201621042,5,42,Richmond Summer,38,2016,210,0.000823739,0.003614944,0.033182778,0.000481558,2.3e-05,0.000577392,0.013206778,0.000342181,0.000446819,67.12777778,0.00086375089775,67.13972222,0.000340992,,,,,,0.000313711,2.81e-05,0.000219879,,
885,539201621042,5,42,Richmond Summer,39,2016,210,0.001059092,0.004647778,0.042663889,0.000619144,2.3e-05,0.000742361,0.016980194,0.000439947,0.000574483,86.30694444,0.00111053348347,86.3225,0.000496433,,,,,,0.000456719,4.09e-05,0.000320111,,
886,540201621042,5,42,Richmond Summer,40,2016,210,0.001294447,0.005680611,0.052144722,0.000756733,2.3e-05,0.000907331,0.020753583,0.000537714,0.000702147,105.4863889,0.00135732133485,105.5052778,0.000598994,,,,,,0.000551072,4.93e-05,0.000386244,,
887,5300201621042,5,42,Richmond Summer,300,2016,210,0.00057355,0.001551992,0.004047167,0.000335297,2.3e-05,5.14e-05,0.001610772,0.000238253,0.000311111,5.977222222,7.6910610465e-05,5.992472222,5.21e-05,,,,,,4.79e-05,4.29e-06,3.36e-05,,
888,5002016210042,5,42,Richmond Summer,0,2016,2100,0.000392294,0.000620344,0.001996836,0.000229335,2.3e-05,4.39e-05,0.000794742,0.000162959,0.000212792,5.10475,6.56839813825e-05,5.110472222,2.98e-05,,,,,,2.75e-05,2.46e-06,1.92e-05,,
889,5012016210042,5,42,Richmond Summer,1,2016,2100,0.000306742,0.000976225,0.002714531,0.000179321,2.3e-05,2.19e-05,0.001080383,0.000127421,0.000166386,2.543733333,3.27310171175e-05,2.548216667,3.26e-05,,,,,,3e-05,2.68e-06,2.1e-05,,
890,5112016210042,5,42,Richmond Summer,11,2016,2100,0.000771558,0.001746408,0.002665378,0.000451053,2.3e-05,2.86e-05,0.001060819,0.000320506,0.000418517,3.323916667,4.276971556e-05,3.335194444,3.39e-05,,,,,,3.12e-05,2.79e-06,2.19e-05,,
891,5122016210042,5,42,Richmond Summer,12,2016,2100,0.000796106,0.002062422,0.00542275,0.000465403,2.3e-05,8.05e-05,0.002158253,0.000330703,0.000431831,9.361972222,0.000120462801615,9.373611111,7.16e-05,,,,,,6.59e-05,5.89e-06,4.62e-05,,
